PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Nielsen, Nynne H.; Teilmann, Jonas; Sveegaard, Signe; Hansen, Rikke G.; Sinding, Mikkel-Holger S.; Dietz, Rune; Heide-Jorgensen, Mads Peter								Oceanic movements, site fidelity and deep diving in harbour porpoises from Greenland show limited similarities to animals from the North Sea								MARINE ECOLOGY PROGRESS SERIES				597				259	272		10.3354/meps12588			JUN 11 2018	2018										3							WOS:000434964400019		
J	Togashi, Henrique Furstenau; Prentice, Iain Colin; Atkin, Owen K.; Macfarlane, Craig; Prober, Suzanne M.; Bloomfield, Keith J.; Evans, Bradley John								Thermal acclimation of leaf photosynthetic traits in an evergreen woodland, consistent with the coordination hypothesis								BIOGEOSCIENCES				15	11			3461	3474		10.5194/bg-15-3461-2018			JUN 11 2018	2018										2							WOS:000434869800004		
J	Furman, Bradley T.; Leone, Erin H.; Bell, Susan S.; Durako, Michael J.; Hall, Margaret O.								Braun-Blanquet data in ANOVA designs: comparisons with percent cover and transformations using simulated data								MARINE ECOLOGY PROGRESS SERIES				597				13	22		10.3354/meps12604			JUN 11 2018	2018										1							WOS:000434964400002		
J	Dalponti, Guilherme; Guariento, Rafael D.; Caliman, Adriano								Hunting high or low: body size drives trophic position among and within marine predators								MARINE ECOLOGY PROGRESS SERIES				597				39	46		10.3354/meps12584			JUN 11 2018	2018										0							WOS:000434964400004		
J	Gasbarro, Ryan; Wan, Di; Tunnicliffe, Verena								Composition and functional diversity of macrofaunal assemblages on vertical walls of a deep northeast Pacific fjord								MARINE ECOLOGY PROGRESS SERIES				597				47	64		10.3354/meps12599			JUN 11 2018	2018										0							WOS:000434964400005		
J	Plough, L. V.; Fitzgerald, C.; Plummer, A.; Pierson, J. J.								Reproductive isolation and morphological divergence between cryptic lineages of the copepod Acartia tonsa in Chesapeake Bay								MARINE ECOLOGY PROGRESS SERIES				597				99	113		10.3354/meps12569			JUN 11 2018	2018										1							WOS:000434964400008		
J	Murillo, Francisco Javier; Kenchington, Ellen; Tompkins, Gabrielle; Beazley, Lindsay; Baker, Emily; Knudby, Anders; Walkusz, Wojciech								Sponge assemblages and predicted archetypes in the eastern Canadian Arctic								MARINE ECOLOGY PROGRESS SERIES				597				115	135		10.3354/meps12589			JUN 11 2018	2018										2							WOS:000434964400009		
J	Goldstein, Josephine; Jurgensen, Carsten; Steiner, Ulrich K.; Riisgard, Hans Ulrik								Density-driven water exchange controls seasonal declines in jellyfish (Aurelia aurita) abundance in a shallow fjord system								MARINE ECOLOGY PROGRESS SERIES				597				137	145		10.3354/meps12577			JUN 11 2018	2018										0							WOS:000434964400010		
J	Mercado-Molina, Alex E.; Patricia Ruiz-Diaz, Claudia; Sabat, Alberto M.								Tissue loss rather than colony size determines the demographic fate of the branching coral Acropora cervicornis								MARINE ECOLOGY PROGRESS SERIES				597				147	159		10.3354/meps12578			JUN 11 2018	2018										0							WOS:000434964400011		
J	Haulsee, D. E.; Breece, M. W.; Brown, L. M.; Wetherbee, B. M.; Fox, D. A.; Oliver, M. J.								Spatial ecology of Carcharias taurus in the northwestern Mid-Atlantic coastal ocean								MARINE ECOLOGY PROGRESS SERIES				597				191	206		10.3354/meps12592			JUN 11 2018	2018										0							WOS:000434964400014		
J	Kelly, John P.; Rothenbach, Christine A.; Weathers, Wesley W.								Echoes of numerical dependence: responses of wintering waterbirds to Pacific herring spawns								MARINE ECOLOGY PROGRESS SERIES				597				243	257		10.3354/meps12594			JUN 11 2018	2018										0							WOS:000434964400018		
J	Ferguson, Paige F. B.; Breyta, Rachel; Brito, Ilana; Kurath, Gael; LaDeau, Shannon L.								An epidemiological model of virus transmission in salmonid fishes of the Columbia River Basin								ECOLOGICAL MODELLING				377				1	15		10.1016/j.ecolmodel.2018.03.002			JUN 10 2018	2018										0							WOS:000432499500001		
J	Savian, Jean Victor; Tres Schons, Radael Marinho; Marchi, Daniela Elisa; de Freitas, Thaina Silva; da Silva Neto, Gentil Felix; Mezzalira, Jean Carlos; Berndt, Alexandre; Bayer, Cimelio; de Faccio Carvalho, Paulo Cesar								Rotatinuous stocking: A grazing management innovation that has high potential to mitigate methane emissions by sheep								JOURNAL OF CLEANER PRODUCTION				186				602	608		10.1016/j.jclepro.2018.03.162			JUN 10 2018	2018										2							WOS:000430785600051		
J	Husson, Berengere; Sarrazin, Jozee; van Oevelen, Dick; Sarradin, Pierre-Marie; Soetaert, Karline; Menesguen, Alain								Modelling the interactions of the hydrothermal mussel Bathymodiolus azoricus with vent fluid								ECOLOGICAL MODELLING				377				35	50		10.1016/j.ecolmodel.2018.03.007			JUN 10 2018	2018										1							WOS:000432499500004		
J	Meyer, Victoria; Saatchi, Sassan; Clark, David B.; Keller, Michael; Vincent, Gregoire; Ferraz, Antonio; Espirito-Santo, Fernando; d'Oliveira, Marcus V. N.; Kaki, Dahlia; Chave, Jerome								Canopy area of large trees explains aboveground biomass variations across neotropical forest landscapes								BIOGEOSCIENCES				15	11			3377	3390		10.5194/bg-15-3377-2018			JUN 8 2018	2018										6							WOS:000434689000001		
J	Kauko, Hanna M.; Olsen, Lasse M.; Duarte, Pedro; Peeken, Ilka; Granskog, Mats A.; Johnsen, Geir; Fernandez-Mendez, Mar; Pavlov, Alexey K.; Mundy, Christopher J.; Assmy, Philipp								Algal Colonization of Young Arctic Sea Ice in Spring								FRONTIERS IN MARINE SCIENCE				5						UNSP 199	10.3389/fmars.2018.00199			JUN 6 2018	2018										2							WOS:000457157100002		
J	McIntosh, Rebecca R.; Holmberg, Ross; Dann, Peter								Looking Without Landing-Using Remote Piloted Aircraft to Monitor Fur Seal Populations Without Disturbance								FRONTIERS IN MARINE SCIENCE				5						UNSP 202	10.3389/fmars.2018.00202			JUN 6 2018	2018										2							WOS:000457158700001		
J	Deodhar, Shreekant; Isvaran, Kavita								Why Do Males Use Multiple Signals? Insights From Measuring Wild Male Behavior Over Lifespans								FRONTIERS IN ECOLOGY AND EVOLUTION				6						UNSP 75	10.3389/fevo.2018.00075			JUN 6 2018	2018										2							WOS:000451662400001		
J	Yeshanew, Martha M.; Paillet, Florian; Barrau, Carole; Frunzo, Luigi; Lens, Piet N. L.; Esposito, Giovanni; Escudie, Renaud; Trably, Eric								Co-production of Hydrogen and Methane From the Organic Fraction of Municipal Solid Waste in a Pilot Scale Dark Fermenter and Methanogenic Biofilm Reactor								FRONTIERS IN ENVIRONMENTAL SCIENCE				6						41	10.3389/fenvs.2018.00041			JUN 6 2018	2018										0							WOS:000452121800001		
J	Borini Alves, Daniel; Perez-Cabello, Fernando; Rodrigues Mimbrero, Marcos; Febrer-Martinez, Miquel								Accuracy assessment of the latest generations of MODIS burned area products for mapping fire scars on a regional scale over Campos Amazonicos Savanna Enclave (Brazilian Amazon)								JOURNAL OF APPLIED REMOTE SENSING				12	2					026026	10.1117/1.JRS.12.026026			JUN 6 2018	2018										1							WOS:000434426900001		
J	Engel, Anja; Sperling, Martin; Sun, Cuici; Grosse, Julia; Friedrichs, Gernot								Organic Matter in the Surface Microlayer: Insights From a Wind Wave Channel Experiment								FRONTIERS IN MARINE SCIENCE				5						UNSP 182	10.3389/fmars.2018.00182			JUN 5 2018	2018										3							WOS:000457154100001		
J	McDonough, Carrie A.; De Silva, Amila O.; Sun, Caoxin; Cabrerizo, Ana; Adelman, David; Soltwedel, Thomas; Bauerfeind, Eduard; Muir, Derek C. G.; Lohmann, Rainer								Dissolved Organophosphate Esters and Polybrominated Diphenyl Ethers in Remote Marine Environments: Arctic Surface Water Distributions and Net Transport through Fram Strait								ENVIRONMENTAL SCIENCE & TECHNOLOGY				52	11			6208	6216		10.1021/acs.est.8b01127			JUN 5 2018	2018										7							WOS:000434892900014		
J	Wolfand, Jordyn M.; Bell, Colin D.; Boehm, Alexandria B.; Hogue, Terri S.; Luthy, Richard G.								Multiple Pathways to Bacterial Load Reduction by Stormwater Best Management Practices: Trade-Offs in Performance, Volume, and Treated Area								ENVIRONMENTAL SCIENCE & TECHNOLOGY				52	11			6370	6379		10.1021/acs.est.8600408			JUN 5 2018	2018										4							WOS:000434892900032		
J	Bylemans, Jonas; Furlan, Elise M.; Gleeson, Dianne M.; Hardy, Christopher M.; Duncan, Richard P.								Does Size Matter? An Experimental Evaluation of the Relative Abundance and Decay Rates of Aquatic Environmental DNA								ENVIRONMENTAL SCIENCE & TECHNOLOGY				52	11			6408	6416		10.1021/acs.est.8b01071			JUN 5 2018	2018										11							WOS:000434892900036		
J	De Vrieze, Jo; De Waele, Michiel; Boeckx, Pascal; Boon, Nico								Isotope Fractionation in Biogas Allows Direct Microbial Community Stability Monitoring in Anaerobic Digestion								ENVIRONMENTAL SCIENCE & TECHNOLOGY				52	11			6704	6713		10.1021/acs.est.8b00723			JUN 5 2018	2018										4							WOS:000434892900067		
J	Rogers, Forrest D.; Rhemtulla, Mijke; Ferrer, Emilio; Bales, Karen L.								Longitudinal Trajectories and Inter-parental Dynamics of Prairie Vole Biparental Care								FRONTIERS IN ECOLOGY AND EVOLUTION				6						73	10.3389/fevo.2018.00073			JUN 5 2018	2018										1							WOS:000451662300001		
J	Kopacek, Jiri; Evans, Christopher D.; Hejzlar, Josef; Kana, Jiri; Porcal, Petr; Santruckova, Hana								Factors Affecting the Leaching of Dissolved Organic Carbon after Tree Dieback in an Unmanaged European Mountain Forest								ENVIRONMENTAL SCIENCE & TECHNOLOGY				52	11			6291	6299		10.1021/acs.est.8b00478			JUN 5 2018	2018										1							WOS:000434892900023		
J	Shepherd, Bart; Wandell, Matt; Pinheiro, Hudson T.; Rocha, Luiz A.								SubCAS: A Portable, Submersible Hyperbaric Chamber to Collect Living Mesophotic Fishes								FRONTIERS IN MARINE SCIENCE				5						UNSP 187	10.3389/fmars.2018.00187			JUN 4 2018	2018										1							WOS:000457154800001		
J	Uhlig, Christiane; Kirkpatrick, John B.; D'Hondt, Steven; Loose, Brice								Methane-oxidizing seawater microbial communities from an Arctic shelf								BIOGEOSCIENCES				15	11			3311	3329		10.5194/bg-15-3311-2018			JUN 4 2018	2018										1							WOS:000434047400003		
J	Straka, Jason R.; Antoine, Archie; Bruno, Rene; Campbell, David; Campbell, Ron; Campbell, Ross; Cardinal, John; Gibot, Gerald; Gray, Queenie Z.; Irwin, Sharon; Kindopp, Rhona; Ladouceur, Ray; Ladouceur, Walter; Lankshear, Jessica; Maclean, Bruce; Macmillan, Stuart; Marcel, Freddy; Marten, George; Marten, Larry; McKinnon, John; Patterson, Lucy D.; Voyageur, Charlie; Voyageur, Morgan; Whiteknife, George Sloan; Wiltzen, Leslie								"We Used to Say Rats Fell from the Sky After a Flood": Temporary Recovery of Muskrat Following Ice Jams in the Peace-Athabasca Delta								ARCTIC				71	2			218	228		10.14430/arctic4714			JUN 2018	2018										1							WOS:000462920700008		
J	Grinsted, Lena; Field, Jeremy								Predictors of nest growth: diminishing returns for subordinates in the paper wasp Polistes dominula								BEHAVIORAL ECOLOGY AND SOCIOBIOLOGY				72	6					UNSP 88	10.1007/s00265-018-2502-x			JUN 2018	2018										0							WOS:000459480600001		
J	Chetelat, John; Hickey, M. Brian C.; Poulain, Alexandre J.; Dastoor, Ashu; Ryjkov, Andrei; McAlpine, Donald; Vanderwolf, Karen; Jung, Thomas S.; Hale, Lesley; Cooke, Emma L. L.; Hobson, Dave; Jonasson, Kristin; Kaupas, Laura; McCarthy, Sara; McClelland, Christine; Morningstar, Derek; Norquay, Kaleigh J. O.; Novy, Richard; Player, Delanie; Redford, Tony; Simard, Anouk; Stamler, Samantha; Webber, Quinn M. R.; Yumvihoze, Emmanuel; Zanuttig, Michelle								Spatial variation of mercury bioaccumulation in bats of Canada linked to atmospheric mercury deposition								SCIENCE OF THE TOTAL ENVIRONMENT				626				668	677		10.1016/j.scitotenv.2018.01.044			JUN 1 2018	2018										0							WOS:000428194000066		
J	Colombi, Tino; Torres, Lorena Chagas; Walter, Achim; Keller, Thomas								Feedbacks between soil penetration resistance, root architecture and water uptake limit water accessibility and crop growth - A vicious circle								SCIENCE OF THE TOTAL ENVIRONMENT				626				1026	1035		10.1016/j.scitotenv.2018.01.129			JUN 1 2018	2018										7							WOS:000428194000102		
J	Douglas, R. K.; Nawar, S.; Cipullo, S.; Alamar, M. C.; Coulon, F.; Mouazen, A. M.								Evaluation of vis-NIR reflectance spectroscopy sensitivity to weathering for enhanced assessment of oil contaminated soils								SCIENCE OF THE TOTAL ENVIRONMENT				626				1108	1120		10.1016/j.scitotenv.2018.01.122			JUN 1 2018	2018										5							WOS:000428194000109		
J	Moustakas, Aristides; Voutsela, Anneta; Katsanevakis, Stelios								Sampling alien species inside and outside protected areas: Does it matter?								SCIENCE OF THE TOTAL ENVIRONMENT				625				194	198		10.1016/j.scitotenv.2017.12.198			JUN 1 2018	2018										3							WOS:000426356600020		
J	Hevia, Andrea; Sanchez-Salguero, Raul; Julio Camarero, J.; Buras, Allan; Sanguesa-Barreda, Gabriel; Galvan, J. Diego; Gutierrez, Emilia								Towards a better understanding of long-termwood-chemistry variations in old-growth forests: A case study on ancient Pinus uncinata trees from the Pyrenees								SCIENCE OF THE TOTAL ENVIRONMENT				625				220	232		10.1016/j.scitotenv.2017.12.229			JUN 1 2018	2018										6							WOS:000426356600023		
J	Zhang, Min; Straile, Dietmar; Chen, Feizhou; Shi, Xiaoli; Yang, Zhen; Cai, Yongjiu; Yu, Jinlei; Kong, Fanxiang								Dynamics and drivers of phytoplankton richness and composition along productivity gradient								SCIENCE OF THE TOTAL ENVIRONMENT				625				275	284		10.1016/j.scitotenv.2017.12.288			JUN 1 2018	2018										1							WOS:000426356600029		
J	Zhang, Zheng; Szota, Christopher; Fletcher, Tim D.; Williams, Nicholas S. G.; Werdin, Joerg; Farrell, Claire								Influence of plant composition and water use strategies on green roof stormwater retention								SCIENCE OF THE TOTAL ENVIRONMENT				625				775	781		10.1016/j.scitotenv.2017.12.231			JUN 1 2018	2018										11							WOS:000426356600080		
J	Ren, Jiusheng; Song, Changchun; Hou, Aixin; Song, Yanyu; Zhu, Xiaoyan; Cagle, Grace Ann								Shifts in soil bacterial and archaeal communities during freeze-thaw cycles in a seasonal frozen marsh, Northeast China								SCIENCE OF THE TOTAL ENVIRONMENT				625				782	791		10.1016/j.scitotenv.2017.12.309			JUN 1 2018	2018										4							WOS:000426356600081		
J	Spanjer, Andrew R.; Moran, Patrick W.; Larsen, Kimberly A.; Wetzel, Lisa A.; Hansen, Adam G.; Beauchamp, David A.								Juvenile coho salmon growth and health in streams across an urbanization gradient								SCIENCE OF THE TOTAL ENVIRONMENT				625				1003	1012		10.1016/j.scitotenv.2017.12.327			JUN 1 2018	2018										1							WOS:000426356600101		
J	Seijo, Francisco; Cespedes, Blanca; Zavala, Gonzalo								Traditional fire use impact in the aboveground carbon stock of the chestnut forests of Central Spain and its implications for prescribed burning								SCIENCE OF THE TOTAL ENVIRONMENT				625				1405	1414		10.1016/j.scitotenv.2017.12.079			JUN 1 2018	2018										1							WOS:000426356600141		
J	Grass, Ingo; Meyer, Svenja; Taylor, Peter J.; Foord, Stefan H.; Hajek, Peter; Tscharntke, Teja								Pollination limitation despite managed honeybees in South African macadamia orchards								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				260				11	18		10.1016/j.agee.2018.03.010			JUN 1 2018	2018										2							WOS:000432104400002		
J	Todd, Jacqui H.; Poulton, Joanne; Richards, Kate; Malone, Louise A.								Effect of orchard management, neighbouring land-use and shelterbelt tree composition on the parasitism of pest leafroller (Lepidoptera: Tortricidae) larvae in kiwifruit orchard shelterbelts								AGRICULTURE ECOSYSTEMS & ENVIRONMENT				260				27	35		10.1016/j.agee.2018.03.016			JUN 1 2018	2018										2							WOS:000432104400004		
J	Kong, Min-Jung; Hong, Suk-Pyo								Morphological traits of a distylous taxon, Persicaria odorata subsp conspicua (Polygonaceae)								FLORA				243				58	66		10.1016/j.flora.2018.03.010			JUN 2018	2018										1							WOS:000432467800007		
J	Arias-Andres, Maria; Kluemper, Uli; Rojas-Jimenez, Keilor; Grossart, Hans-Peter								Microplastic pollution increases gene exchange in aquatic ecosystems								ENVIRONMENTAL POLLUTION				237				253	261		10.1016/j.envpol.2018.02.058			JUN 2018	2018										23							WOS:000431158900026		
J	Rial, D.; Bellas, J.; Ruiz, J. M.								Critical analysis of the relationship between imposex and butyltin body burden in Nassarius reticulatus and Nucella lapillus								ENVIRONMENTAL POLLUTION				237				523	530		10.1016/j.envpol.2018.02.090			JUN 2018	2018										3							WOS:000431158900054		
J	de Jong, Karen; Amorim, M. Clara P.; Fonseca, Paulo J.; Fox, Clive J.; Heubel, Katja U.								Noise can affect acoustic communication and subsequent spawning success in fish								ENVIRONMENTAL POLLUTION				237				814	823		10.1016/j.envpol.2017.11.003			JUN 2018	2018										8							WOS:000431158900083		
J	Messinetti, Silvia; Mercurio, Silvia; Parolini, Marco; Sugni, Michela; Pennati, Roberta								Effects of polystyrene microplastics on early stages of two marine invertebrates with different feeding strategies								ENVIRONMENTAL POLLUTION				237				1080	1087		10.1016/j.envpol.2017.11.030			JUN 2018	2018										15							WOS:000431158900110		
J	Craig, Stephanie; Zhu, Weixing								Impacts of Deicing Salt and Nitrogen Addition on Soil Nitrogen and Carbon Cycling in a Roadside Ecosystem								WATER AIR AND SOIL POLLUTION				229	6						10.1007/s11270-018-3838-6			JUN 2018	2018										0							WOS:000433261100018		
J	Dunn, Mike; Marzano, Mariella; Forster, Jack; Gill, Robin M. A.								Public attitudes towards "pest" management: Perceptions on squirrel management strategies in the UK								BIOLOGICAL CONSERVATION				222				52	63		10.1016/j.biocon.2018.03.020			JUN 2018	2018										0							WOS:000434745900006		
J	Avtzis, D. N.; Stara, K.; Sgardeli, V.; Betsis, A.; Diamandis, S.; Healey, J. R.; Kapsalis, E.; Kati, V.; Korakis, G.; Govigli, V. Marini; Monokrousos, N.; Muggia, L.; Nitsiakos, V.; Papadatou, E.; Papaioannou, H.; Rohrer, A.; Tsiakiris, R.; Van Houtan, K. S.; Vokou, D.; Wong, J. L. G.; Halley, J. M.								Quantifying the conservation value of Sacred Natural Sites								BIOLOGICAL CONSERVATION				222				95	103		10.1016/j.biocon.2018.03.035			JUN 2018	2018										2							WOS:000434745900010		
J	Hua, Fangyuan; Wang, Lin; Fisher, Brendan; Zheng, Xinlei; Wang, Xiaoyang; Yu, Douglas W.; Tang, Ya; Zhu, Jianguo; Wilcove, David S.								Tree plantations displacing native forests: The nature and drivers of apparent forest recovery on former croplands in Southwestern China from 2000 to 2015								BIOLOGICAL CONSERVATION				222				113	124		10.1016/j.biocon.2018.03.034			JUN 2018	2018										1							WOS:000434745900012		
J	Holon, Florian; Marre, Guilhem; Parravicini, Valeriano; Mouquet, Nicolas; Bockel, Thomas; Descamp, Pierre; Tribot, Anne-Sophie; Boissery, Pierre; Deter, Julie								A predictive model based on multiple coastal anthropogenic pressures explains the degradation status of a marine ecosystem: Implications for management and conservation								BIOLOGICAL CONSERVATION				222				125	135		10.1016/j.biocon.2018.04.006			JUN 2018	2018										1							WOS:000434745900013		
J	Wilkinson, Clare L.; Yeo, Darren C. J.; Hui, Tan Heok; Fikri, Arman Hadi; Ewers, Robert M.								Land-use change is associated with a significant loss of freshwater fish species and functional richness in Sabah, Malaysia								BIOLOGICAL CONSERVATION				222				164	171		10.1016/j.biocon.2018.04.004			JUN 2018	2018										3							WOS:000434745900017		
J	Hearn, Andrew J.; Cushman, Samuel A.; Goossens, Benoit; Macdonald, Ewan; Ross, Joanna; Hunter, Luke T. B.; Abram, Nicola K.; Macdonald, David W.								Evaluating scenarios of landscape change for Sunda clouded leopard connectivity in a human dominated landscape								BIOLOGICAL CONSERVATION				222				232	240		10.1016/j.biocon.2018.04.016			JUN 2018	2018										6							WOS:000434745900024		
J	Thomson, Diane M.; Kwok, Jonas W.; Schultz, Emily L.								Extreme drought alters growth and interactions with exotic grasses, but not survival, for a California annual forb								PLANT ECOLOGY				219	6			705	717		10.1007/s11258-018-0828-0			JUN 2018	2018										0							WOS:000431968900008		
J	Guo, Jessica S.; Hungate, Bruce A.; Kolb, Thomas E.; Koch, George W.								Water source niche overlap increases with site moisture availability in woody perennials								PLANT ECOLOGY				219	6			719	735		10.1007/s11258-018-0829-z			JUN 2018	2018										0							WOS:000431968900009		
J	Broich, Mark; Tulbure, Mirela G.; Verbesselt, Jan; Xin, Qinchuan; Wearne, Jack								Quantifying Australia's dryland vegetation response to flooding and drought at sub-continental scale								REMOTE SENSING OF ENVIRONMENT				212				60	78		10.1016/j.rse.2018.04.032			JUN 2018	2018										1							WOS:000435053200006		
J	May, Jeremy L.; Parker, Thomas; Unger, Steven; Oberbauer, Steven F.								Short term changes in moisture content drive strong changes in Normalized Difference Vegetation Index and gross primary productivity in four Arctic moss communities								REMOTE SENSING OF ENVIRONMENT				212				114	120		10.1016/j.rse.2018.04.041			JUN 2018	2018										3							WOS:000435053200010		
J	Yin, He; Prishchepov, Alexander V.; Kuemmerle, Tobias; Bleyhl, Benjamin; Buchner, Johanna; Radeloff, Volker C.								Mapping agricultural land abandonment from spatial and temporal segmentation of Landsat time series								REMOTE SENSING OF ENVIRONMENT				210				12	24		10.1016/j.rse.2018.02.050			JUN 1 2018	2018										11							WOS:000431164300002		
J	Dalhoff, Kristoffer; Gottardi, Michele; Rinnan, Asmund; Rasmussen, Jes Jessen; Cedergreen, Nina								Seasonal sensitivity of Gammarus pulex towards the pyrethroid cypermethrin								CHEMOSPHERE				200				632	640		10.1016/j.chemosphere.2018.02.153			JUN 2018	2018										2							WOS:000429891300072		
J	Svensson, Erik I.; Gomez-Llano, Miguel A.; Rivas Torres, Anais; Bensch, Hanna M.								Frequency Dependence and Ecological Drift Shape Coexistence of Species with Similar Niches								AMERICAN NATURALIST				191	6			691	703		10.1086/697201			JUN 2018	2018										5							WOS:000432225200005		
J	Mattey, Sarah N.; Richardson, Jon; Ratz, Tom; Smiseth, Per T.								Effects of Offspring and Parental Inbreeding on Parent-Offspring Communication								AMERICAN NATURALIST				191	6			716	725		10.1086/697236			JUN 2018	2018										6							WOS:000432225200007		
J	Saponari, Luca; Montalbetti, Enrico; Galli, Paolo; Strona, Giovanni; Seveso, Davide; Dehnert, Inga; Montano, Simone								Monitoring and assessing a 2-year outbreak of the corallivorous seastar Acanthaster planci in Ari Atoll, Republic of Maldives								ENVIRONMENTAL MONITORING AND ASSESSMENT				190	6					UNSP 344	10.1007/s10661-018-6661-z			JUN 2018	2018										4							WOS:000434090600003		
J	Calf, Onno W.; Huber, Heidrun; Peters, Janny L.; Weinhold, Alexander; van Dam, Nicole M.								Glycoalkaloid composition explains variation in slug resistance in Solanum dulcamara								OECOLOGIA				187	2			495	506		10.1007/s00442-018-4064-z			JUN 2018	2018										3							WOS:000435111800013		
J	Howard, Mia M.; Kalske, Aino; Kessler, Andre								Eco-evolutionary processes affecting plant-herbivore interactions during early community succession								OECOLOGIA				187	2			547	559		10.1007/s00442-018-4088-4			JUN 2018	2018										1							WOS:000435111800017		
J	Squizzato, Stefania; Masiol, Mauro; Rich, David Q.; Hopke, Philip K.								PM2.5 and gaseous pollutants in New York State during 2005-2016: Spatial variability, temporal trends, and economic influences								ATMOSPHERIC ENVIRONMENT				183				209	224		10.1016/j.atmosenv.2018.03.045			JUN 2018	2018										13							WOS:000432761600018		
J	Nolan, Rachael H.; Tarin, Tonantzin; Rumman, Rizwana; Cleverly, James; Fairweather, Kendal A.; Zolfaghar, Sepideh; Santini, Nadia S.; O'Grady, Anthony P.; Eamus, Derek								Contrasting ecophysiology of two widespread arid zone tree species with differing access to water resources								JOURNAL OF ARID ENVIRONMENTS				153				1	10		10.1016/j.jaridenv.2018.01.003			JUN 2018	2018										2							WOS:000430776000001		
J	Xu, Xiaotian; Liu, Hongyan; Wang, Wei; Song, Zhaoliang								Patterns and determinants of the response of plant biomass to addition of nitrogen in semi-arid and alpine grasslands of China								JOURNAL OF ARID ENVIRONMENTS				153				11	17		10.1016/j.jaridenv.2018.01.002			JUN 2018	2018										2							WOS:000430776000002		
J	Poitras, Travis B.; Villarreal, Miguel L.; Waller, Eric K.; Nauman, Travis W.; Miller, Mark E.; Duniway, Michael C.								Identifying optimal remotely-sensed variables for ecosystem monitoring in Colorado Plateau drylands								JOURNAL OF ARID ENVIRONMENTS				153				76	87		10.1016/j.jaridenv.2017.12.008			JUN 2018	2018										6							WOS:000430776000009		
J	Souza, Marcelo Claro; Scalon, Marina Correa; Poschenrieder, Charlotte; Tolra, Roser; Venancio, Tiago; Teixeira, Simone Padua; Da Costa, Fernando Batista								Mechanisms of storage and detoxification of Al in two tropical mistletoes								ENVIRONMENTAL AND EXPERIMENTAL BOTANY				150				37	45		10.1016/j.envexpbot.2018.03.004			JUN 2018	2018										2							WOS:000431934600004		
J	Pueyo-Ros, Josep; Garcia, Xavier; Ribas, Anna; Fraguell, Rosa M.								Ecological Restoration of a Coastal Wetland at a Mass Tourism Destination. Will the Recreational Value Increase or Decrease?								ECOLOGICAL ECONOMICS				148				1	14		10.1016/j.ecolecon.2018.02.002			JUN 2018	2018										2							WOS:000430763700001		
J	Ricci, Elena Claire; Banterle, Alessandro; Stranieri, Stefanella								Trust to Go Green: An Exploration of Consumer Intentions for Eco-friendly Convenience Food								ECOLOGICAL ECONOMICS				148				54	65		10.1016/j.ecolecon.2018.02.010			JUN 2018	2018										12							WOS:000430763700006		
J	Drake, John E.; Macdonald, Catriona A.; Tjoelker, Mark G.; Reich, Peter B.; Singh, Brajesh K.; Anderson, Ian C.; Ellsworth, David S.								Three years of soil respiration in a mature eucalypt woodland exposed to atmospheric CO2 enrichment								BIOGEOCHEMISTRY				139	1			85	101		10.1007/s10533-018-0457-7			JUN 2018	2018										1							WOS:000434373200006		
J	Liu, Jiayu; Borst, Michael								Performances of metal concentrations from three permeable pavement infiltrates								WATER RESEARCH				136				41	53		10.1016/j.watres.2018.02.050			JUN 1 2018	2018										3							WOS:000429397700005		
J	Grilo, Tiago F.; Lopes, Ana R.; Sampaio, Eduardo; Rosa, Rui; Cardoso, Patricia G.								Sex differences in oxidative stress responses of tropical topshells (Trochus histrio) to increased temperature and high pCO(2)								MARINE POLLUTION BULLETIN				131				252	259		10.1016/j.marpolbul.2018.04.031			JUN 2018	2018										1							WOS:000437060300030		
J	Schneider, Larissa; Maher, William A.; Potts, Jaimie; Taylor, Anne M.; Batley, Graeme E.; Krikowa, Frank; Adamack, Aaron; Chariton, Anthony A.; Gruber, Bernd								Trophic transfer of metals in a seagrass food web: Bioaccumulation of essential and non-essential metals								MARINE POLLUTION BULLETIN				131				468	480		10.1016/j.marpolbul.2018.04.046			JUN 2018	2018										5							WOS:000437060300055		
J	Gui, Duan; Zhang, Lingli; Zhan, Fengping; Liu, Wen; Yu, Xinjian; Chen, Laiguo; Wu, Yuping								Levels and trends of polycyclic aromatic hydrocarbons in the Indo-Pacific humpback dolphins from the Pearl River Estuary (2012-2017)								MARINE POLLUTION BULLETIN				131				693	700		10.1016/j.marpolbul.2018.04.058			JUN 2018	2018										1							WOS:000437060300076		
J	Hall, Emily R.; Muller, Erinn M.; Goulet, Tamar; Bellworthy, Jessica; Ritchie, Kimberly B.; Fine, Maoz								Eutrophication may compromise the resilience of the Red Sea coral Stylophora pistillata to global change								MARINE POLLUTION BULLETIN				131				701	711		10.1016/j.marpolbul.2018.04.067			JUN 2018	2018										8							WOS:000437060300077		
