PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zoderer, Brenda Maria; Tasser, Erich; Carver, Steve; Tappeiner, Ulrike								Stakeholder perspectives on ecosystem service supply and ecosystem service demand bundles								ECOSYSTEM SERVICES				37						100938	10.1016/j.ecoser.2019.100938			JUN 2019	2019										1							WOS:000469015100022		
J	Nie, Yonggang; Zhou, Wenhang; Gao, Kai; Swaisgood, Ronald R.; Wei, Fuwen								Seasonal competition between sympatric species for a key resource: Implications for conservation management								BIOLOGICAL CONSERVATION				234				1	6		10.1016/j.biocon.2019.03.013			JUN 2019	2019										0							WOS:000468718500001		
J	Gould, Matthew J.; Gould, William R.; Cain, James W., III; Roemer, Gary W.								Validating the performance of occupancy models for estimating habitat use and predicting the distribution of highly-mobile species: A case study using the American black bear								BIOLOGICAL CONSERVATION				234				28	36		10.1016/j.biocon.2019.03.010			JUN 2019	2019										0							WOS:000468718500004		
J	Coeurdassier, Michael; Villers, Alexandre; Augiron, Steve; Sage, Mickael; Couzi, Francois-Xavier; Lattard, Virginie; Fourel, Isabelle								Pesticides threaten an endemic raptor in an overseas French territory								BIOLOGICAL CONSERVATION				234				37	44		10.1016/j.biocon.2019.03.022			JUN 2019	2019										0							WOS:000468718500005		
J	Chua, Kenny W. J.; Tan, Heok Hui; Yeo, Darren C. J.								Loss of endemic fish species drives impacts on functional richness, redundancy and vulnerability in freshwater ecoregions of Sundaland								BIOLOGICAL CONSERVATION				234				72	81		10.1016/j.biocon.2019.03.019			JUN 2019	2019										0							WOS:000468718500009		
J	Resende, Fernando M.; Cimon-Morin, Jerome; Poulin, Monique; Meyer, Leila; Loyola, Rafael								Consequences of delaying actions for safeguarding ecosystem services in the Brazilian Cerrado								BIOLOGICAL CONSERVATION				234				90	99		10.1016/j.biocon.2019.03.009			JUN 2019	2019										0							WOS:000468718500011		
J	van Strien, Arco J.; van Swaay, Chris A. M.; van Strien-van Liempt, Willy T. F. H.; Poot, Martin J. M.; WallisDeVriesb, Michiel F.								Over a century of data reveal more than 80% decline in butterflies in the Netherlands								BIOLOGICAL CONSERVATION				234				116	122		10.1016/j.biocon.2019.03.023			JUN 2019	2019										1							WOS:000468718500014		
J	Poor, Erin E.; Frimpong, Emmanuel; Imron, Muhammad Ali; Kelly, Marcella J.								Protected area effectiveness in a sea of palm oil: A Sumatran case study								BIOLOGICAL CONSERVATION				234				123	130		10.1016/j.biocon.2019.03.018			JUN 2019	2019										0							WOS:000468718500015		
J	Xing, Shuang; Au, Tsun Fung; Dufour, Pauline C.; Cheng, Wenda; Yua, Felix Landry; Jia, Fenghai; Lien Van Vu; Wang, Min; Bonebrake, Timothy C.								Conservation of data deficient species under multiple threats: Lessons from an iconic tropical butterfly (Teinopalpus aureus)								BIOLOGICAL CONSERVATION				234				154	164		10.1016/j.biocon.2019.03.029			JUN 2019	2019										0							WOS:000468718500018		
J	Heerah, K.; Dias, M. P.; Delord, K.; Oppel, S.; Barbraud, C.; Weimerskirch, H.; Bost, C. A.								Important areas and conservation sites for a community of globally threatened marine predators of the Southern Indian Ocean								BIOLOGICAL CONSERVATION				234				192	201		10.1016/j.biocon.2019.03.037			JUN 2019	2019										0							WOS:000468718500023		
J	Arbieu, Ugo; Mehring, Marion; Bunnefeld, Nils; Kaczensky, Petra; Reinhardt, Ilka; Ansorge, Hermann; Boehning-Gaese, Katrin; Glikman, Jenny A.; Kluth, Gesa; Nowak, Carsten; Mueller, Thomas								Attitudes towards returning wolves (Canis lupus) in Germany: Exposure, information sources and trust matter								BIOLOGICAL CONSERVATION				234				202	210		10.1016/j.biocon.2019.03.027			JUN 2019	2019										0							WOS:000468718500024		
J	Munson, Seth M.; Bunting, Erin L.; Bradford, John B.; Butterfield, Bradley J.; Gremer, Jennifer R.								Plant Production Responses to Precipitation Differ Along an Elevation Gradient and Are Enhanced Under Extremes								ECOSYSTEMS				22	4			699	708		10.1007/s10021-018-0296-3			JUN 2019	2019										0							WOS:000468963200001		
J	Lin, Yang; Slessarev, Eric W.; Yehl, Scott T.; D'Antonio, Carla M.; King, Jennifer Y.								Long-term Nutrient Fertilization Increased Soil Carbon Storage in California Grasslands								ECOSYSTEMS				22	4			754	766		10.1007/s10021-018-0300-y			JUN 2019	2019										0							WOS:000468963200005		
J	Blondeel, Haben; Perring, Michael P.; Berges, Laurent; Brunet, Jorg; Decocq, Guillaume; Depauw, Leen; Diekmann, Martin; Landuyt, Dries; Liira, Jaan; Maes, Sybryn L.; Vanhellemont, Margot; Wulf, Monika; Verheyen, Kris								Context-Dependency of Agricultural Legacies in Temperate Forest Soils								ECOSYSTEMS				22	4			781	795		10.1007/s10021-018-0302-9			JUN 2019	2019										1							WOS:000468963200007		
J	Cremona, Fabien; Laas, Alo; Hanson, Paul C.; Sepp, Margot; Noges, Peeter; Noges, Tiina								Drainage Ratio as a Strong Predictor of Allochthonous Carbon Budget in Hemiboreal Lakes								ECOSYSTEMS				22	4			805	817		10.1007/s10021-018-0304-7			JUN 2019	2019										0							WOS:000468963200009		
J	Emmett, Kristen D.; Renwick, Katherine M.; Poulter, Benjamin								Disentangling Climate and Disturbance Effects on Regional Vegetation Greening Trends								ECOSYSTEMS				22	4			873	891		10.1007/s10021-018-0309-2			JUN 2019	2019										1							WOS:000468963200014		
J	Penner, Jacob F.; Frank, Douglas A.								Litter Decomposition in Yellowstone Grasslands: The Roles of Large Herbivores, Litter Quality, and Climate								ECOSYSTEMS				22	4			929	937		10.1007/s10021-018-0310-9			JUN 2019	2019										0							WOS:000468963200017		
J	Alavi, Seyed Jalil; Ahmadi, Kourosh; Hosseini, Seyed Mohsen; Tabari, Masoud; Nouri, Zahra								The response of English yew (Taxus baccata L.) to climate change in the Caspian Hyrcanian Mixed Forest ecoregion								REGIONAL ENVIRONMENTAL CHANGE				19	5			1495	1506		10.1007/s10113-019-01483-x			JUN 2019	2019										0							WOS:000468851600021		
J	Heinicke, Stefanie; Mundry, Roger; Boesch, Christophe; Amarasekaran, Bala; Barrie, Abdulai; Brncic, Terry; Brugiere, David; Campbell, Genevieve; Carvalho, Joana; Danquah, Emmanuel; Dowd, Dervla; Eshuis, Henk; Fleury-Brugiere, Marie-Claire; Gamys, Joel; Ganas, Jessica; Gatti, Sylvain; Ginn, Laura; Goedmakers, Annemarie; Granier, Nicolas; Herbinger, Ilka; Hillers, Annika; Jones, Sorrel; Junker, Jessica; Kouakou, Celestin Y.; Lapeyre, Vincent; Leinert, Vera; Maisels, Fiona; Marrocoli, Sergio; Molokwu-Odozi, Mary; N'Goran, Paul K.; Pacheco, Liliana; Regnaut, Sebastien; Sop, Tenekwetche; Ton, Els; van Schijndel, Joost; Vergnes, Virginie; Voigt, Maria; Welsh, Adam; Wessling, Erin G.; Williamson, Elizabeth A.; Kuehl, Hjalmar S.								Advancing conservation planning for western chimpanzees using IUCN SSC APES-the case of a taxon-specific database								ENVIRONMENTAL RESEARCH LETTERS				14	6					064001	10.1088/1748-9326/ab1379			JUN 2019	2019										0							WOS:000468901700001		
J	Nathan, Lucas R.; Mamoozadeh, Nadya; Tumas, Hayley R.; Gunselman, Samuel; Klass, Keren; Metcalfe, Anya; Edge, Chris; Waitsh, Lisette P.; Spruell, Paul; Lowery, Erin; Connor, Ed; Bearlin, Andrew R.; Fortin, Marie-Josee; Landguth, Erin								A spatially-explicit, individual-based demogenetic simulation framework for evaluating hybridization dynamics								ECOLOGICAL MODELLING				401				40	51		10.1016/j.ecolmodel.2019.03.002			JUN 1 2019	2019										0							WOS:000467667200004		
J	Alves, David; Villar, Iria; Mato, Salustiano								Thermophilic composting of hydrocarbon residue with sewage sludge and fish sludge as cosubstrates: Microbial changes and TPH reduction								JOURNAL OF ENVIRONMENTAL MANAGEMENT				239				30	37		10.1016/j.jenvman.2019.03.028			JUN 1 2019	2019										0							WOS:000465366100004		
J	Pohl, Johannes; Ahrens, Lutz; Carlsson, Gunnar; Golovko, Oksana; Norrgren, Leif; Weiss, Jana; Orn, Stefan								Embryotoxicity of ozonated diclofenac, carbamazepine, and oxazepam in zebrafish (Danio rerio)								CHEMOSPHERE				225				191	199		10.1016/j.chemosphere.2019.03.034			JUN 2019	2019										1							WOS:000467668500022		
J	Tallec, Kevin; Blard, Oceane; Gonzalez-Fernandez, Carmen; Brotons, Guillaume; Berchel, Mathieu; Soudant, Philippe; Huvet, Arnaud; Paul-Pont, Ika								Surface functionalization determines behavior of nanoplastic solutions in model aquatic environments								CHEMOSPHERE				225				639	646		10.1016/j.chemosphere.2019.03.077			JUN 2019	2019										1							WOS:000467668500069		
J	Benning, John W.; Eckhart, Vincent M.; Geber, Monica A.; Moeller, David A.								Biotic Interactions Contribute to the Geographic Range Limit of an Annual Plant: Herbivory and Phenology Mediate Fitness beyond a Range Margin								AMERICAN NATURALIST				193	6			786	797		10.1086/703187			JUN 1 2019	2019										0							WOS:000468068400005		
J	Barve, Sahas; Koenig, Walter D.; Haydock, Joseph; Walters, Eric L.								Habitat Saturation Results in Joint-Nesting Female Coalitions in a Social Bird								AMERICAN NATURALIST				193	6			830	840		10.1086/703188			JUN 1 2019	2019										0							WOS:000468068400008		
J	Duncan, Chris; Gaynor, David; Clutton-Brock, Tim; Dyble, Mark								The Evolution of Indiscriminate Altruism in a Cooperatively Breeding Mammal								AMERICAN NATURALIST				193	6			841	851		10.1086/703113			JUN 1 2019	2019										0							WOS:000468068400009		
J	Dalla Benetta, Elena; Beukeboom, Leo W.; van de Zande, Louis								Adaptive Differences in Circadian Clock Gene Expression Patterns and Photoperiodic Diapause Induction in Nasonia vitripennis								AMERICAN NATURALIST				193	6			881	896		10.1086/703159			JUN 1 2019	2019										0							WOS:000468068400012		
J	Morimoto, Juliano; Lihoreau, Mathieu								Quantifying Nutritional Trade-Offs across Multidimensional Performance Landscapes								AMERICAN NATURALIST				193	6			E168	E181		10.1086/701898			JUN 1 2019	2019										0							WOS:000468068400002		
J	Deering, Katharina; Spiegel, Elise; Quaisser, Christiane; Nowak, Dennis; Schierl, Rudolf; Bose-O'Reilly, Stephan; Gari, Merce								Monitoring of arsenic, mercury and organic pesticides in particulate matter, ambient air and settled dust in natural history collections taking the example of the Museum fur Naturkunde, Berlin								ENVIRONMENTAL MONITORING AND ASSESSMENT				191	6					375	10.1007/s10661-019-7495-z			JUN 2019	2019										0							WOS:000468157900003		
J	Heye, Katharina; Lotz, Thorsten; Wick, Arne; Oehlmann, Joerg								Interactive effects of biotic and abiotic environmental stressors on carbamazepine toxicity in the non-biting midge Chironomus riparius								WATER RESEARCH				156				92	101		10.1016/j.watres.2019.03.007			JUN 1 2019	2019										0							WOS:000466618400009		
J	Warner, Kate A.; Saros, Jasmine E.								Variable responses of dissolved organic carbon to precipitation events in boreal drinking water lakes								WATER RESEARCH				156				315	326		10.1016/j.watres.2019.03.036			JUN 1 2019	2019										0							WOS:000466618400030		
J	Rumschlag, Samantha L.; Bessler, Scott M.; Rohr, Jason R.								Evaluating improvements to exposure estimates from fate and transport models by incorporating environmental sampling effort and contaminant use								WATER RESEARCH				156				372	382		10.1016/j.watres.2019.03.038			JUN 1 2019	2019										0							WOS:000466618400035		
J	Halkos, George; Tsilika, Kyriaki								Understanding transboundary air pollution network: Emissions, depositions and spatio-temporal distribution of pollution in European region								RESOURCES CONSERVATION AND RECYCLING				145				113	123		10.1016/j.resconrec.2019.02.014			JUN 2019	2019										0							WOS:000466251200011		
J	Wilson, Eric J. H.; Harris, Chioke B.; Robertson, Joseph J.; Agan, John								Evaluating energy efficiency potential in low-income households: A flexible and granular approach								ENERGY POLICY				129				710	737		10.1016/j.enpol.2019.01.054			JUN 2019	2019										0							WOS:000468012900066		
J	Malin, Stephanie A.; Mayer, Adam; Crooks, James L.; McKenzie, Lisa; Peel, Jennifer L.; Adgate, John L.								Putting on partisan glasses: Political identity, quality of life, and oil and gas production in Colorado								ENERGY POLICY				129				738	748		10.1016/j.enpol.2019.01.049			JUN 2019	2019										0							WOS:000468012900067		
J	Lehotsky, Lukas; Cernoch, Filip; Osicka, Jan; Ocelik, Petr								When climate change is missing: Media discourse on coal mining in the Czech Republic								ENERGY POLICY				129				774	786		10.1016/j.enpol.2019.02.065			JUN 2019	2019										0							WOS:000468012900070		
J	Zemo, Kahsay Haile; Panduro, Toke Emil; Termansen, Mette								Impact of biogas plants on rural residential property values and implications for local acceptance								ENERGY POLICY				129				1121	1131		10.1016/j.enpol.2019.03.008			JUN 2019	2019										0							WOS:000468012900103		
J	Lazar, Jeffrey A.; Spahr, Rachel; Grudzinski, Bartosz P.; Fisher, Thomas J.								Land cover impacts on storm flow suspended solid and nutrient concentrations in southwest Ohio streams								WATER ENVIRONMENT RESEARCH				91	6			510	522		10.1002/wer.1054			JUN 2019	2019										0							WOS:000467951000006		
J	Alamo Iriarte, Ana Paula; Daniel Sartor, Paolo; Nicolas Bernardos, Jaime								Agriculture in semiarid ecosystems favors the increase fossorial rodent's activity in La Pampa, Argentina								EUROPEAN JOURNAL OF WILDLIFE RESEARCH				65	3					47	10.1007/s10344-019-1281-7			JUN 2019	2019										0							WOS:000468098900002		
J	Hammock, Bruce G.; Moose, Samuel P.; Solis, Samuel Sandoval; Goharian, Erfan; Teh, Swee J.								Hydrodynamic Modeling Coupled with Long-term Field Data Provide Evidence for Suppression of Phytoplankton by Invasive Clams and Freshwater Exports in the San Francisco Estuary								ENVIRONMENTAL MANAGEMENT				63	6			703	717		10.1007/s00267-019-01159-6			JUN 2019	2019										1							WOS:000468237500001		
J	Favot, Elizabeth J.; Ruhland, Kathleen M.; DeSellas, Anna M.; Ingram, Ron; Paterson, Andrew M.; Smol, John P.								Climate variability promotes unprecedented cyanobacterial blooms in a remote, oligotrophic Ontario lake: evidence from paleolimnology								JOURNAL OF PALEOLIMNOLOGY				62	1			31	52		10.1007/s10933-019-00074-4			JUN 2019	2019										1							WOS:000467649300003		
J	Russell, Fiona E.; Boyle, John F.; Chiverrell, Richard C.								NIRS quantification of lake sediment composition by multiple regression using end-member spectra								JOURNAL OF PALEOLIMNOLOGY				62	1			73	88		10.1007/s10933-019-00076-2			JUN 2019	2019										0							WOS:000467649300005		
J	Harlio, Annika; Kuussaari, Mikko; Heikkinen, Risto K.; Arponen, Anni								Incorporating landscape heterogeneity into multi-objective spatial planning improves biodiversity conservation of semi-natural grasslands								JOURNAL FOR NATURE CONSERVATION				49				37	44		10.1016/j.jnc.2019.01.003			JUN 2019	2019										0							WOS:000466571500005		
J	Morales-Barbero, Jennifer; Ferrer-Castan, Dolores								Using a goal programming approach to design and evaluate protected areas for the conservation of multiple dimensions of biodiversity								JOURNAL FOR NATURE CONSERVATION				49				54	62		10.1016/j.jnc.2019.01.007			JUN 2019	2019										0							WOS:000466571500007		
J	Lonn, Pichdara; Mizoue, Nobuya; Ota, Tetsuji; Kajisa, Tsuyoshi; Yoshida, Shigejiro								Using Forest Cover Maps and Local People's Perceptions to Evaluate the Effectiveness of Community-based Ecotourism for Forest Conservation in Chambok (Cambodia)								ENVIRONMENTAL CONSERVATION				46	2			111	117	PII S0376892918000462	10.1017/S0376892918000462			JUN 2019	2019										0							WOS:000466130300002		
J	Jeffery, Roderick F.; Buschke, Falko T.								Urbanization Around an Airfield Alters Bird Community Composition, but not the Hazard of Bird-Aircraft Collision								ENVIRONMENTAL CONSERVATION				46	2			124	131	PII S0376892918000231	10.1017/S0376892918000231			JUN 2019	2019										0							WOS:000466130300005		
