PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Edwards, Nancy; Kaseje, Dan; Kahwa, Eulalia; Klopper, Hester C.; Mill, Judy; Webber, June; Roelofs, Susan; Harrowing, Jean								The impact of leadership hubs on the uptake of evidence-informed nursing practices and workplace policies for HIV care: a quasi-experimental study in Jamaica, Kenya, Uganda and South Africa								IMPLEMENTATION SCIENCE				11						110				AUG 3 2016	2016																			
J	Paz, Henry A.; Anderson, Christopher L.; Muller, Makala J.; Kononoff, Paul J.; Fernando, Samodha C.								Rumen Bacterial Community Composition in Holstein and Jersey Cows Is Different under Same Dietary Condition and Is Not Affected by Sampling Method								Frontiers in Microbiology				7						1206				AUG 3 2016	2016																			
J	Wang, Jichen; Xue, Chao; Song, Yang; Wang, Lei; Huang, Qiwei; Shen, Qirong								Wheat and Rice Growth Stages and Fertilization Regimes Alter Soil Bacterial Community Structure, But Not Diversity								FRONTIERS IN MICROBIOLOGY				7						1207				AUG 3 2016	2016																			
J	Worrich, Anja; Koenig, Sara; Banitz, Thomas; Centler, Florian; Frank, Karin; Thullner, Martin; Harms, Hauke; Miltner, Anja; Wick, Lukas Y.; Kaestner, Matthias								Bacterial Dispersal Promotes Biodegradation in Heterogeneous Systems Exposed to Osmotic Stress								Frontiers in Microbiology				7						1214				AUG 3 2016	2016																			
J	Felix, Carina; Duarte, Ana S.; Vitorino, Rui; Guerreiro, Ana C. L.; Domingues, Pedro; Correia, Antonio C. M.; Alves, Artur; Esteves, Ana C.								Temperature Modulates the Secretome of the Phytopathogenic Fungus Lasiodiplodia theobromae								Frontiers in Plant Science				7						1096				AUG 3 2016	2016																			
J	Hudson, M. A.; Young, R. P.; Jackson, J. D'Urban; Orozco-terWengel, P.; Martin, L.; James, A.; Sulton, M.; Garcia, G.; Griffiths, R. A.; Thomas, R.; Magin, C.; Bruford, M. W.; Cunningham, A. A.								Dynamics and genetics of a disease-driven species decline to near extinction: lessons for conservation								Scientific Reports				6						30772				AUG 3 2016	2016																			
J	Puig-Castellvi, Francesc; Alfonso, Ignacio; Pina, Benjamin; Tauler, Roma								H-1 NMR metabolomic study of auxotrophic starvation in yeast using Multivariate Curve Resolution-Alternating Least Squares for Pathway Analysis								SCIENTIFIC REPORTS				6						30982				AUG 3 2016	2016																			
J	Forsyth, Bridget; Machado, Liana; Jowett, Tim; Jakobi, Hannah; Garbe, Kira; Winter, Helen; Glue, Paul								Effects of low dose ibogaine on subjective mood state and psychological performance								JOURNAL OF ETHNOPHARMACOLOGY				189				10	13					AUG 2 2016	2016																			
J	Farkas, Caroline M.; Moeller, Michael D.; Felder, Frank A.; Henderson, Barron H.; Carlton, Annmarie G.								High Electricity Demand in the Northeast US: PJM Reliability Network and Peaking Unit Impacts on Air Quality								ENVIRONMENTAL SCIENCE & TECHNOLOGY				50	15			8375	8384					AUG 2 2016	2016																			
J	Maggini, Ivan; Metzger, Benjamin; Voss, Maren; Voigt, Christian C.; Bairlein, Franz								Morphometrics and stable isotopes differentiate wintering populations of a migratory bird								MOVEMENT ECOLOGY				4						UNSP 20				AUG 2 2016	2016																			
J	Frazier, Melanie; Longo, Catherine; Halpern, Benjamin S.								Mapping Uncertainty Due to Missing Data in the Global Ocean Health Index								PLOS ONE				11	8					e0160377				AUG 2 2016	2016																			
J	Anglemyer, Andrew; Miller, Matthew L.; Buttrey, Samuel; Whitaker, Lyn								Suicide Rates and Methods in Active Duty Military Personnel, 2005 to 2011 A Cohort Study								ANNALS OF INTERNAL MEDICINE				165	3			167	+					AUG 2 2016	2016																			
J	Dakin, Roslyn; Fellows, Tyee K.; Altshuler, Douglas L.								Visual guidance of forward flight in hummingbirds reveals control based on image features instead of pattern velocity								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				113	31			8849	8854					AUG 2 2016	2016																			
J	Fujii, Momo; Sunagawa, Genshiro A.; Kondo, Mineo; Takahashi, Masayo; Mandai, Michiko								Evaluation of micro Electroretinograms Recorded with Multiple Electrode Array to Assess Focal Retinal Function								Scientific Reports				6						30719				AUG 2 2016	2016																			
J	Hosaka, Tetsuro; Numata, Shinya								Spatiotemporal dynamics of urban green spaces and human-wildlife conflicts in Tokyo								SCIENTIFIC REPORTS				6						30911				AUG 2 2016	2016																			
J	Hunter, W. R.; Battin, T. J.								Microbial metabolism mediates interactions between dissolved organic matter and clay minerals in streamwater								Scientific Reports				6						30971				AUG 2 2016	2016																			
J	Grismer, L. Lee; Wood, Perry L., Jr.; Syafiq, Muhammad F.; Badli-Sham, Baizul H.; Rizal, Syed A.; Ahmad, Amirrudin B.; Quah, Evan S. H.								On the taxonomy and phylogeny of the skinks Lipinia sekayuensis Grismer, Ismail, Awang, Rizal, & Ahmad and Lipinia surda Boulenger from Peninsular Malaysia								ZOOTAXA				4147	1			59	66					AUG 2 2016	2016																			
J	Margolin, Drew B.; Goodman, Sasha; Keegan, Brian; Lin, Yu-Ru; Lazer, David								Wiki-worthy: collective judgment of candidate notability								INFORMATION COMMUNICATION & SOCIETY				19	8			1029	1045					AUG 2 2016	2016																			
J	Sultana, Nasrin; Igawa, Takeshi; Islam, Mohammed Mafizul; Hasan, Mahmudul; Alam, Mohammad Shafiqul; Komaki, Shohei; Kawamura, Kensuke; Khan, Md. Mukhlesur Rahman; Sumida, Masayuki								Inter- and intra-specific genetic divergence of Asian tiger frogs (genus Hoplobatrachus), with special reference to the population structure of H. tigerinus in Bangladesh								GENES & GENETIC SYSTEMS				91	4			217	227					AUG 2016	2016																			
J	Littlewood, Jodie Anne; Lourenco, Sofia; Iversen, Cecilie Lauberg; Hansen, Gitte Laub								Menu labelling is effective in reducing energy ordered and consumed: a systematic review and meta-analysis of recent studies								PUBLIC HEALTH NUTRITION				19	12			2106	2121					AUG 2016	2016																			
J	Vowles, Tage; Molau, Ulf; Lindstein, Lars; Molau, Mathias; Bjork, Robert G.								The impact of shrub browsing by mountain hare and reindeer in subarctic Sweden								PLANT ECOLOGY & DIVERSITY				9	4			421	428					AUG 2016	2016																			
J	Cole, T. J.; Kuh, D.; Johnson, W.; Ward, K. A.; Howe, L. D.; Adams, J. E.; Hardy, R.; Ong, K. K.								Using Super-Imposition by Translation And Rotation (SITAR) to relate pubertal growth to bone health in later life: the Medical Research Council (MRC) National Survey of Health and Development								INTERNATIONAL JOURNAL OF EPIDEMIOLOGY				45	4			1125	1134					AUG 2016	2016																			
J	Potvin, Geoff; Hazari, Zahra								Student evaluations of physics teachers: On the stability and persistence of gender bias								PHYSICAL REVIEW PHYSICS EDUCATION RESEARCH				12	2					UNSP 020107				AUG 1 2016	2016																			
J	Fugazza, Claudia; Pogany, Akos; Miklosi, Adam								Spatial Generalization of Imitation in Dogs (Canis familiaris)								JOURNAL OF COMPARATIVE PSYCHOLOGY				130	3			249	258					AUG 2016	2016																			
J	Hudson, Robyn; Rodel, Heiko G.; Elizalde, Marise Trejo; Arteaga, Lourdes; Kennedy, Gerard A.; Smith, Bradley P.								Pattern of Nipple Use by Puppies: A Comparison of the Dingo (Canis dingo) and the Domestic Dog (Canis familiaris)								JOURNAL OF COMPARATIVE PSYCHOLOGY				130	3			269	277					AUG 2016	2016																			
J	Freshwater, Cameron; Trudel, Marc; Beacham, Terry D.; Godbout, Lyse; Neville, Chrys-Ellen M.; Tucker, Strahan; Juanes, Francis								Disentangling individual- and population-scale processes within a latitudinal size gradient in sockeye salmon								CANADIAN JOURNAL OF FISHERIES AND AQUATIC SCIENCES				73	8			1190	1201					AUG 2016	2016																			
J	Grecian, W. James; Witt, Matthew J.; Attrill, Martin J.; Bearhop, Stuart; Becker, Peter H.; Egevang, Carsten; Furness, Robert W.; Godley, Brendan J.; Gonzalez-Solis, Jacob; Gremillet, David; Kopp, Matthias; Lescroel, Amelie; Matthiopoulos, Jason; Patrick, Samantha C.; Peter, Hans-Ulrich; Phillips, Richard A.; Stenhouse, Iain J.; Votier, Stephen C.								Seabird diversity hotspot linked to ocean productivity in the Canary Current Large Marine Ecosystem								BIOLOGY LETTERS				12	8					20160024				AUG 1 2016	2016																			
J	Estrada-Pena, Agustin; de la Fuente, Jose								Species interactions in occurrence data for a community of tick-transmitted pathogens								SCIENTIFIC DATA				3						UNSP 160056				AUG 1 2016	2016																			
J	Garratt, Michael; Nakagawa, Shinichi; Simons, Mirre J. P.								Comparative idiosyncrasies in life extension by reduced mTOR signalling and its distinctiveness from dietary restriction								AGING CELL				15	4			737	743					AUG 2016	2016																			
J	Roseman, Charles C.								Random Genetic Drift, Natural Selection, and Noise in Human Cranial Evolution								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				160	4			582	592					AUG 2016	2016																			
J	Katz, David C.; Grote, Mark N.; Weaver, Timothy D.								A Mixed Model for the Relationship Between Climate and Human Cranial Form								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				160	4			593	603					AUG 2016	2016																			
J	Algee-Hewitt, Bridget F. B.								Population Inference From Contemporary American Craniometrics								AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY				160	4			604	624					AUG 2016	2016																			
J	Lepage, Mario; Harrison, Trevor; Breine, Jan; Cabral, Henrique; Coates, Steve; Galvan, Cristina; Garcia, Pilar; Jager, Zwanette; Kelly, Fiona; Mosch, Eva Christine; Pasquaud, Stephanie; Scholle, Joerg; Uriarte, Ainhize; Borja, Angel								An approach to intercalibrate ecological classification tools using fish in transitional water of the North East Atlantic								ECOLOGICAL INDICATORS				67				318	327					AUG 2016	2016																			
J	Brandt, Laura A.; Beauchamp, Jeffrey S.; Jeffery, Brian M.; Cherkiss, Michael S.; Mazzotti, Frank J.								Fluctuating water depths affect American alligator (Alligator mississippiensis) body condition in the Everglades, Florida, USA								ECOLOGICAL INDICATORS				67				441	450					AUG 2016	2016																			
J	Pierik, Mario Enrico; Dell'Acqua, Matteo; Confalonieri, Roberto; Bocchi, Stefano; Gomarasca, Stefano								Designing ecological corridors in a fragmented landscape: A fuzzy approach to circuit connectivity analysis								ECOLOGICAL INDICATORS				67				807	820					AUG 2016	2016																			
J	Deng, Yang; Gou, Xiaohua; Gao, Linlin; Zhang, Fen; Xu, Xiangyu; Yang, Meixue								Tree-ring recorded drought variability in the northern Min Mountains of northwestern China								INTERNATIONAL JOURNAL OF CLIMATOLOGY				36	10			3550	3560					AUG 2016	2016																			
J	Huppe, A.; Steimann, G.; Janotta, M.; Langbrandtner, J.; Eisemann, N.; Bokemeyer, B.; Raspe, H.								Put to Test: Medical Inpatient Rehabilitation of Inflammatory Bowel Diseases								REHABILITATION				55	4			248	255					AUG 2016	2016																			
J	Erickson, Todd E.; Shackelford, Nancy; Dixon, Kingsley W.; Turner, Shane R.; Merritt, David J.								Overcoming physiological dormancy in seeds of Triodia (Poaceae) to improve restoration in the arid zone								RESTORATION ECOLOGY				24				S64	S76					AUG 2016	2016																			
J	Guzzomi, Andrew L.; Erickson, Todd E.; Ling, King Y.; Dixon, Kingsley W.; Merritt, David J.								Flash flaming effectively removes appendages and improves the seed coating potential of grass florets								RESTORATION ECOLOGY				24				S98	S105					AUG 2016	2016																			
J	Munoz-Rojas, Miriam; Erickson, Todd E.; Dixon, Kingsley W.; Merritt, David J.								Soil quality indicators to assess functionality of restored soils in degraded semiarid ecosystems								RESTORATION ECOLOGY				24				S43	S52					AUG 2016	2016																			
J	Galeati, G.; Giaretta, E.; Zannoni, A.; Bucci, D.; Tamanini, C.; Forni, M.; Spinaci, M.								EMBELIN SUPPLEMENTATION OF IN VITRO MATURATION MEDIUM DOES NOT INFLUENCE NUCLEAR AND CYTOPLASMIC MATURATION OF PIG OOCYTES								JOURNAL OF PHYSIOLOGY AND PHARMACOLOGY				67	4			513	519					AUG 2016	2016																			
J	Gabadinho, Alexis; Ritschard, Gilbert								Analyzing State Sequences with Probabilistic Suffix Trees: The PST R Package								JOURNAL OF STATISTICAL SOFTWARE				72	3			1	39					AUG 2016	2016																			
J	Ghysels, Eric; Kvedaras, Virmantas; Zemlys, Vaidotas								Mixed Frequency Data Sampling Regression Models: The R Package midasr								JOURNAL OF STATISTICAL SOFTWARE				72	4			1	35					AUG 2016	2016																			
J	Gilleland, Eric; Katz, Richard W.								extRemes 2.0: An Extreme Value Analysis Package in R								JOURNAL OF STATISTICAL SOFTWARE				72	8			1	39					AUG 2016	2016																			
J	Gramacy, Robert B.								laGP: Large-Scale Spatial Modeling via Local Approximate Gaussian Processes in R								JOURNAL OF STATISTICAL SOFTWARE				72	1			1	46					AUG 2016	2016																			
J	Hlavac, Marek								ExtremeBounds: Extreme Bounds Analysis in R								JOURNAL OF STATISTICAL SOFTWARE				72	9			1	22					AUG 2016	2016																			
J	Kondo, Yumi; Salibian-Barrera, Matias; Zamar, Ruben								RSKC: An R Package for a Robust and Sparse K-Means Clustering Algorithm								JOURNAL OF STATISTICAL SOFTWARE				72	5			1	26					AUG 2016	2016																			
J	McIlhagga, William								penalized: A MATLAB Toolbox for Fitting Generalized Linear Models with Penalties								JOURNAL OF STATISTICAL SOFTWARE				72	6			1	21					AUG 2016	2016																			
J	Rizopoulos, Dimitris								The R Package JMbayes for Fitting Joint Models for Longitudinal and Time-to-Event Data Using MCMC								JOURNAL OF STATISTICAL SOFTWARE				72	7			1	46					AUG 2016	2016																			
J	Savitsky, Terrance D.								Bayesian Nonparametric Mixture Estimation for Time-Indexed Functional Data in R								JOURNAL OF STATISTICAL SOFTWARE				72	2			1	34					AUG 2016	2016																			
J	Crippa, Alessio; Orsini, Nicola								Multivariate Dose-Response Meta-Analysis: The dosresmeta R Package								JOURNAL OF STATISTICAL SOFTWARE				72	CS1					UNSP 1				AUG 2016	2016																			
J	Lawson, John; Willden, Cameron								Mixture Experiments in R Using mixexp								JOURNAL OF STATISTICAL SOFTWARE				72	CS2									AUG 2016	2016																			
J	Kunttu, Panu; Kotiranta, Heikki; Kulju, Mani; Pasanen, Hannes; Kouki, Jari								Occurrence patterns, diversity and ecology of aphyllophoroid fungi on the black alder (Alnus glutinosa) in an archipelago in the Baltic Sea								ANNALES BOTANICI FENNICI				53	3-4			173	189					AUG 2016	2016																			
J	DeLucca, John F.; Peloquin, John M.; Smith, Lachlan J.; Wright, Alexander C.; Vresilovic, Edward J.; Elliott, Dawn M.								MRI Quantification of Human Spine Cartilage Endplate Geometry: Comparison With Age, Degeneration, Level, and Disc Geometry								JOURNAL OF ORTHOPAEDIC RESEARCH				34	8			1410	1417					AUG 2016	2016																			
J	Biffi, Marjorie; Charbonnel, Anais; Buisson, Laetitia; Blanc, Frederic; Nemoz, Melanie; Laffaille, Pascal								Spatial differences across the French Pyrenees in the use of local habitat by the endangered semi-aquatic Pyrenean desman (Galemys pyrenaicus)								AQUATIC CONSERVATION-MARINE AND FRESHWATER ECOSYSTEMS				26	4			761	774					AUG 2016	2016																			
J	Watson, Catherine I.; Maclagan, Margaret A.; King, Jeanette; Harlow, Ray; Keegan, Peter J.								Sound change in Maori and the influence of New Zealand English								JOURNAL OF THE INTERNATIONAL PHONETIC ASSOCIATION				46	2			185	218					AUG 2016	2016																			
J	Bothmann, Ludwig; Windmann, Michael; Kauermann, Goeran								Realtime classification of fish in underwater sonar videos								JOURNAL OF THE ROYAL STATISTICAL SOCIETY SERIES C-APPLIED STATISTICS				65	4			565	584					AUG 2016	2016																			
