PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Davidson, Kate E.; Fowler, Mike S.; Skov, Martin W.; Doerr, Stefan H.; Beaumont, Nicola; Griffin, John N.								Livestock grazing alters multiple ecosystem properties and services in salt marshes: a meta-analysis								JOURNAL OF APPLIED ECOLOGY				54	5			1395	1405					OCT 2017	2017																			
J	Hazen, Elliott L.; Palacios, Daniel M.; Forney, Karin A.; Howell, Evan A.; Becker, Elizabeth; Hoover, Aimee L.; Irvine, Ladd; DeAngelis, Monica; Bograd, Steven J.; Mate, Bruce R.; Bailey, Helen								WhaleWatch: a dynamic management tool for predicting blue whale density in the California Current								JOURNAL OF APPLIED ECOLOGY				54	5			1415	1428					OCT 2017	2017																			
J	Krupke, C. H.; Holland, J. D.; Long, E. Y.; Eitzer, B. D.								Planting of neonicotinoid-treated maize poses risks for honey bees and other non-target organisms over a wide area without consistent crop yield benefit								JOURNAL OF APPLIED ECOLOGY				54	5			1449	1458					OCT 2017	2017																			
J	Tesitel, Jakub; Mladek, Jan; Hornik, Jan; Tesitelova, Tamara; Adamec, Vojtech; Tichy, Lubomir								Suppressing competitive dominants and community restoration with native parasitic plants using the hemiparasitic Rhinanthus alectorolophus and the dominant grass Calamagrostis epigejos								JOURNAL OF APPLIED ECOLOGY				54	5			1487	1495					OCT 2017	2017																			
J	Turunen, Jarno; Aroviita, Jukka; Marttila, Hannu; Louhi, Pauliina; Laamanen, Tiina; Tolkkinen, Mikko; Luhta, Pirkko-Liisa; Klove, Bjorn; Muotka, Timo								Differential responses by stream and riparian biodiversity to in-stream restoration of forestry-impacted streams								JOURNAL OF APPLIED ECOLOGY				54	5			1505	1514					OCT 2017	2017																			
J	Raithel, Jarod D.; Reynolds-Hogland, Melissa J.; Koons, David N.; Carr, Patrick C.; Aubry, Lise M.								Recreational harvest and incident-response management reduce human-carnivore conflicts in an anthropogenic landscape								JOURNAL OF APPLIED ECOLOGY				54	5			1552	1562					OCT 2017	2017																			
J	Dimov, Cvetomir M.; Link, Daniela								Do People Order Cues by Retrieval Fluency when Making Probabilistic Inferences?								JOURNAL OF BEHAVIORAL DECISION MAKING				30	4			843	854					OCT 2017	2017																			
J	Smith, E. M. D.; Jorgensen, A. L.; Beresford, M. W.		UK JSLE Study Grp						Do classic blood biomarkers of JSLE identify active lupus nephritis? Evidence from the UK JSLE Cohort Study								LUPUS				26	11			1212	1217					OCT 2017	2017																			
J	Cipollone, Andrea; Masina, Simona; Storto, Andrea; Iovino, Doroteaciro								Benchmarking the mesoscale variability in global ocean eddy-permitting numerical systems								OCEAN DYNAMICS				67	10			1313	1333					OCT 2017	2017																			
J	Manning, Paul; Slade, Eleanor M.; Beynon, Sarah A.; Lewis, Owen T.								Effect of dung beetle species richness and chemical perturbation on multiple ecosystem functions								ECOLOGICAL ENTOMOLOGY				42	5			577	586					OCT 2017	2017																			
J	Ibanez, Sebastien; Millery, Annie; D'Ottavio, Marie; Guilhot, Robin; Vesin, Edouard								Phosphorus-rich grasshoppers consume plants high in nitrogen and phosphorus								ECOLOGICAL ENTOMOLOGY				42	5			610	616					OCT 2017	2017																			
J	Flacher, Floriane; Hansart, Amandine; Motard, Eric; Fofana, Abdou Moutalab; Vincent, Oceane; Geslin, Benoit; Dajoz, Isabelle; Raynaud, Xavier								Does competition with wind-pollinated species alter Echium plantagineum's attractiveness to a common pollinator Bombus terrestris?								ECOLOGICAL ENTOMOLOGY				42	5			617	628					OCT 2017	2017																			
J	Pinones-Tapia, Daniel; Rios, Rodrigo S.; Gianoli, Ernesto								Pupal colour dimorphism in a desert swallowtail (Lepidoptera: Papilionidae) is driven by changes in food availability, not photoperiod								ECOLOGICAL ENTOMOLOGY				42	5			636	644					OCT 2017	2017																			
J	Martinez, Aldo F. Rios; Costamagna, Alejandro C.								Dispersal to predator-free space counterweighs fecundity costs in alate aphid morphs								ECOLOGICAL ENTOMOLOGY				42	5			645	656					OCT 2017	2017																			
J	Martikainen, Mika H.; Grady, John P.; Ng, Yi Shiau; Alston, Charlotte L.; Gorman, Grainne S.; Taylor, Robert W.; McFarland, Robert; Turnbull, Doug M.								Decreased male reproductive success in association with mitochondrial dysfunction								EUROPEAN JOURNAL OF HUMAN GENETICS				25	10			1162	1164					OCT 2017	2017																			
J	Parish, K. J.; Herbst-Johnstone, M.; Bouda, F.; Klaere, S.; Fedrizzi, B.								Sauvignon Blanc aroma and sensory profile modulation from high fining rates								AUSTRALIAN JOURNAL OF GRAPE AND WINE RESEARCH				23	3			359	367					OCT 2017	2017																			
J	Miranda, C.; Santesteban, L. G.; Escalona, J. M.; De Herralde, F.; Aranda, X.; Nadal, M.; Intrigliolo, D. S.; Castel, J. R.; Royo, J. B.; Medrano, H.								Allometric relationships for estimating vegetative and reproductive biomass in grapevine (Vitis vinifera L.)								AUSTRALIAN JOURNAL OF GRAPE AND WINE RESEARCH				23	3			441	451					OCT 2017	2017																			
J	Martial, Lisa C.; ter Heine, Rob; Schouten, Jeroen A.; Hunfeld, Nicole G.; van Leeuwen, Henk J.; Verweij, Paul E.; de Lange, Dylan W.; Pickkers, Peter; Bruggemann, Roger J.								Population Pharmacokinetic Model and Pharmacokinetic Target Attainment of Micafungin in Intensive Care Unit Patients								CLINICAL PHARMACOKINETICS				56	10			1197	1206					OCT 2017	2017																			
J	Milan, Manuela; Bigler, Christian; Tolotti, Monica; Szeroczynska, Krystyna								Effects of long term nutrient and climate variability on subfossil Cladocera in a deep, subalpine lake (Lake Garda, northern Italy)								JOURNAL OF PALEOLIMNOLOGY				58	3			335	351					OCT 2017	2017																			
J	Rappaport, L. M.; Flint, J.; Kendler, K. S.								Clarifying the role of neuroticism in suicidal ideation and suicide attempt among women with major depressive disorder								PSYCHOLOGICAL MEDICINE				47	13			2334	2344					OCT 2017	2017																			
J	Haraldstad, Tormod; Kroglund, Frode; Kristensen, Torstein; Jonsson, Bror; Haugen, Thrond O.								Diel migration pattern of Atlantic salmon (Salmo salar) and sea trout (Salmo trutta) smolts: an assessment of environmental cues								ECOLOGY OF FRESHWATER FISH				26	4			541	551					OCT 2017	2017																			
J	Chea, Ratha; Lek, Sovan; Ngor, Pengbun; Grenouillet, Gael								Large-scale patterns of fish diversity and assemblage structure in the longest tropical river in Asia								ECOLOGY OF FRESHWATER FISH				26	4			575	585					OCT 2017	2017																			
J	Maruyama, Atsushi; Tanahashi, Emi; Hirayama, Takanobu; Yonekura, Ryuji								A comparison of changes in stable isotope ratios in the epidermal mucus and muscle tissue of slow-growing adult catfish								ECOLOGY OF FRESHWATER FISH				26	4			636	642					OCT 2017	2017																			
J	Kuzniar, Zachary J.; Van Kirk, Robert W.; Snyder, Eric B.								Seasonal effects of macrophyte growth on rainbow trout habitat availability and selection in a low-gradient, groundwater-dominated river								ECOLOGY OF FRESHWATER FISH				26	4			653	665					OCT 2017	2017																			
J	Merila, Juha; Eloranta, Antti P.								Cannibalism facilitates gigantism in a nine-spined stickleback (Pungitius pungitius) population								ECOLOGY OF FRESHWATER FISH				26	4			686	694					OCT 2017	2017																			
J	Bradley, Catherine; Sethi, Suresh Andrew; Ashline, Joshua; Gerken, Jonathon								Cohort-specific variation in juvenile coho salmon habitat use								ECOLOGY OF FRESHWATER FISH				26	4			695	706					OCT 2017	2017																			
J	Tartu, Sabrina; Bourgeon, Sophie; Aars, Jon; Andersen, Magnus; Lone, Karen; Jenssen, Bjorn Munro; Polder, Anuschka; Thiemann, Gregory W.; Torget, Vidar; Welker, Jeffrey M.; Routti, Heli								Diet and metabolic state are the main factors determining concentrations of perfluoroalkyl substances in female polar bears from Svalbard								ENVIRONMENTAL POLLUTION				229				146	158					OCT 2017	2017																			
J	Pedro, Sara; Fisk, Aaron T.; Tomy, Gregg T.; Ferguson, Steven H.; Hussey, Nigel E.; Kessel, Steven T.; McKinney, Melissa A.								Mercury and persistent organic pollutants in native and invading forage species of the Canadian Arctic: Consequences for food web dynamics								ENVIRONMENTAL POLLUTION				229				229	240					OCT 2017	2017																			
J	Oriol-Tordera, B.; Llano, A.; Ganoza, C.; Cate, S.; Hildebrand, W.; Sanchez, J.; Calle, M. L.; Brander, C.; Olvera, A.								Impact of HLA-DRB1 allele polymorphisms on control of HIV infection in a Peruvian MSM cohort								HLA				90	4			234	237					OCT 2017	2017																			
J	Yang, Daryl C.; Dobson, James; Cochran, Chip; Dashevsky, Daniel; Arbuckle, Kevin; Benard, Melisa; Boyer, Leslie; Alagon, Alejandro; Hendrikx, Iwan; Hodgson, Wayne C.; Fry, Bryan G.								The Bold and the Beautiful: a Neurotoxicity Comparison of New World Coral Snakes in the Micruroides and Micrurus Genera and Relative Neutralization by Antivenom								NEUROTOXICITY RESEARCH				32	3			487	495					OCT 2017	2017																			
J	Adriaens, E.; Alepee, N.; Kandarova, H.; Drzewieckac, A.; Gruszka, K.; Guest, R.; Willoughby, J. A., Sr.; Verstraelen, S.; Van Rompay, A. R.								CON4EI: Selection of the reference chemicals for hazard identification and labelling of eye irritating chemicals								TOXICOLOGY IN VITRO				44				44	48					OCT 2017	2017																			
J	Verstraelen, Sandra; Maglennon, Gareth; Hollanders, Karen; Boonen, Francis; Adriaens, Els; Alepee, Nathalie; Drzewiecka, Agnieszka; Gruszka, Katarzyna; Kandarova, Helena; Willoughby, Jamin A., Sr.; Guest, Robert; Schofield, Jane; Van Rompay, An R.								CON4EI: Bovine Corneal Opacity and Permeability (BCOP) test for hazard identification and labelling of eye irritating chemicals								TOXICOLOGY IN VITRO				44				122	133					OCT 2017	2017																			
J	Van den Hof, Wim F. P. M.; Coonen, Maarten L. J.; van Herwijnen, Marcel; Brauers, Karen; Jennen, Danyel; Damink, Steven W. M. Olde; Schaap, Frank G.; Kleinjans, Jos C. S.								Validation of gene expression profiles from cholestatic hepatotoxicants in vitro against human in vivo cholestasis								TOXICOLOGY IN VITRO				44				322	329					OCT 2017	2017																			
J	Pernot, Pascal; Cailliez, Fabien								A critical review of statistical calibration/prediction models handling data inconsistency and model inadequacy								AICHE JOURNAL				63	10			4642	4665					OCT 2017	2017																			
J	Tobon, Wolke; Urquiza-Haas, Tania; Koleff, Patricia; Schroeter, Matthias; Ortega-Alvarez, Ruben; Campo, Julio; Lindig-Cisneros, Roberto; Sarukhan, Jose; Bonn, Aletta								Restoration planning to guide Aichi targets in a megadiverse country								CONSERVATION BIOLOGY				31	5			1086	1097					OCT 2017	2017																			
J	Hoeckendorff, Stefanie; Tonkin, Jonathan D.; Haase, Peter; Bunzel-Drueke, Margret; Zimball, Olaf; Scharf, Matthias; Stoll, Stefan								Characterizing fish responses to a river restoration over 21 years based on species' traits								CONSERVATION BIOLOGY				31	5			1098	1108					OCT 2017	2017																			
J	Panciroli, Elsa; Janis, Christine; Stockdale, Maximilian; Martin-Serra, Alberto								Correlates between calcaneal morphology and locomotion in extant and extinct carnivorous mammals								JOURNAL OF MORPHOLOGY				278	10			1333	1353					OCT 2017	2017																			
J	Snelling, Anastasia; Belson, Sarah Irvine; Watts, Erin; Malloy, Elizabeth; Van Dyke, Hugo; George, Stephanie; Schlicker, Sandra; Katz, Nancy Brenowitz								Measuring the Implementation of a School Wellness Policy								JOURNAL OF SCHOOL HEALTH				87	10			760	768					OCT 2017	2017																			
J	Karlsson, Miriam Frida; Proffit, Magali; Birgersson, Goran								Host-plant location by the Guatemalan potato moth Tecia solanivora is assisted by floral volatiles								CHEMOECOLOGY				27	5			187	198					OCT 2017	2017																			
J	Fui, Mark Ng Tang; Hoermann, Rudolf; Zajac, Jeffrey D.; Grossmann, Mathis								The effects of testosterone on body composition in obese men are not sustained after cessation of testosterone treatment								CLINICAL ENDOCRINOLOGY				87	4			336	343					OCT 2017	2017																			
J	Cheung, Ada S.; Yeap, Bu B.; Hoermann, Rudolf; Hui, Jennie; Beilby, John P.; Grossmann, Mathis								Effects of androgen deprivation therapy on telomere length								CLINICAL ENDOCRINOLOGY				87	4			381	385					OCT 2017	2017																			
J	Del Giudice, Marco								Statistical tests of differential susceptibility: Performance, limitations, and improvements								DEVELOPMENT AND PSYCHOPATHOLOGY				29	4			1267	1278					OCT 2017	2017																			
J	Marcilio-Silva, Vinicius; Zwiener, Victor P.; Marques, Marcia C. M.								Metacommunity structure, additive partitioning and environmental drivers of woody plants diversity in the Brazilian Atlantic Forest								DIVERSITY AND DISTRIBUTIONS				23	10			1110	1119					OCT 2017	2017																			
J	van der Hoek, Yntze; Gaona, Gabriel V.; Martin, Kathy								The diversity, distribution and conservation status of the tree-cavity-nesting birds of the world								DIVERSITY AND DISTRIBUTIONS				23	10			1120	1131					OCT 2017	2017																			
J	Irl, Severin D. H.; Schweiger, Andreas H.; Medina, Felix M.; Fernandez-Palacios, Jose M.; Harter, David E. V.; Jentsch, Anke; Provenzale, Antonello; Steinbauer, Manuel J.; Beierkuhnlein, Carl								An island view of endemic rarity-Environmental drivers and consequences for nature conservation								DIVERSITY AND DISTRIBUTIONS				23	10			1132	1142					OCT 2017	2017																			
J	Yu, Fangyuan; Skidmore, Andrew K.; Wang, Tiejun; Huang, Jihong; Ma, Keping; Groen, Thomas A.								Rhododendron diversity patterns and priority conservation areas in China								DIVERSITY AND DISTRIBUTIONS				23	10			1143	1156					OCT 2017	2017																			
J	Feng, Xiao; Papes, Monica								Can incomplete knowledge of species' physiology facilitate ecological niche modelling? A case study with virtual species								DIVERSITY AND DISTRIBUTIONS				23	10			1157	1168					OCT 2017	2017																			
J	Gonzalez-Tejedor, Gerardo A.; Benito Martinez-Hernandez, Gines; Garre, Alberto; Egea, Jose A.; Fernandez, Pablo S.; Artes-Hernandez, Francisco								Quality Changes and Shelf-Life Prediction of a Fresh Fruit and Vegetable Purple Smoothie								FOOD AND BIOPROCESS TECHNOLOGY				10	10			1892	1904					OCT 2017	2017																			
J	Fowler, V. L.; Howson, E. L. A.; Flannery, J.; Romito, M.; Lubisi, A.; Aguero, M.; Mertens, P.; Batten, C. A.; Warren, H. R.; Castillo-Olivares, J.								Development of a Novel Reverse Transcription Loop-Mediated Isothermal Amplification Assay for the Rapid Detection of African Horse Sickness Virus								TRANSBOUNDARY AND EMERGING DISEASES				64	5			1579	1588					OCT 2017	2017																			
J	Leigh, Catherine; Le Huu Hiep; Stewart-Koster, Ben; Duong Minh Vien; Condon, Jason; Nguyen Van Sang; Sammut, Jesmond; Burford, Michele Astrid								Concurrent rice-shrimp-crab farming systems in the Mekong Delta: Are conditions (sub) optimal for crop production and survival?								AQUACULTURE RESEARCH				48	10			5251	5262					OCT 2017	2017																			
J	Leikas, Sointu; Ilmarinen, Ville-Juhani								Happy Now, Tired Later? Extraverted and Conscientious Behavior Are Related to Immediate Mood Gains, but to Later Fatigue								JOURNAL OF PERSONALITY				85	5			603	615					OCT 2017	2017																			
